   12.924579167 602544 602552
   12.943451094 398288 398296
   12.951281227 399104 399112
   12.951840632 658880 658888
   12.958639267 476576 476584
   12.981918445 470496 470504
   12.982122972 483656 483664
   12.992537838 355464 355472
   12.997864081 305760 305768
   13.006716454 661248 661256
   13.018208162 592920 592928
   13.024125903 409144 409152
   13.024696468 501544 501552
   13.055341327 351736 351744
   13.060184290 505968 505976
   13.067925126 624848 624856
   13.075516005 354096 354104
   13.084780943 479296 479304
   13.101368037 420464 420472
   13.118035647 561232 561240
   13.129613026 580200 580208
   13.157966702 622592 622600
   13.170193558 549552 549560
   13.175106125 632816 632824
   13.179717403 619760 619768
   13.197871556 686976 686984
   13.206492048 642272 642280
   13.214529477 686536 686544
   13.223410267 325408 325416
   13.233734424 661840 661848
   13.246076974 626984 626992
   13.256602516 457984 457992
   13.257050595 545848 545856
   13.282513388 440296 440304
   13.294256914 380648 380656
   13.310296724 490760 490768
   13.320807776 638576 638584
   13.331748019 601368 601376
   13.338693841 469432 469440
   13.349458518 369536 369544
   13.358001297 517704 517712
   13.376065849 515072 515080
   13.388583843 330808 330816
   13.404864843 462488 462496
   13.417455715 600504 600512
   13.425365575 551088 551096
   13.436084347 534336 534344
   13.451850643 696040 696048
   13.463142837 606720 606728
   13.470199673 695384 695392
   13.476922136 575832 575840
   13.486380787 357384 357392
   13.493807485 415168 415176
   13.504705819 315568 315576
   13.513338004 702488 702496
   13.522760863 440952 440960
   13.528739917 426672 426680
   13.548515554 699112 699120
   13.559041021 606464 606472
   13.559577996 703712 703720
   13.580309343 502976 502984
   13.584345084 377024 377032
   13.592260143 490824 490832
   13.592487612 559496 559504
   13.592716881 381880 381888
   13.593003972 625432 625440
   13.602817858 677688 677696
   13.604434659 486928 486936
   13.632393138 400784 400792
   13.643931354 468560 468568
   13.644220566 656200 656208
   13.673110732 438296 438304
   13.684514098 328984 328992
   13.693880945 524664 524672
   13.704166367 350160 350168
   13.713850760 500096 500104
   13.723867634 347504 347512
   13.734787193 559512 559520
   13.735564546 407232 407240
   13.746634843 685264 685272
   13.759923920 627400 627408
   13.762527099 593408 593416
   13.775549027 524984 524992
   13.776059998 594640 594648
   13.783503257 534088 534096
   13.799088161 310096 310104
   13.812188724 523520 523528
   13.838692977 304600 304608
   13.847220055 629216 629224
   13.857049591 542368 542376
   13.867299191 345864 345872
   13.878905843 400864 400872
   13.885194107 472360 472368
   13.892893565 636496 636504
   13.918217586 564944 564952
   13.920653517 636584 636592
   13.935084171 625552 625560
   13.935511902 557456 557464
   13.945076889 446888 446896
   13.953959360 598000 598008
   13.957375151 526896 526904
   13.957618576 671256 671264
   13.966538336 384504 384512
   13.977623744 626000 626008
   13.987671239 376640 376648
   13.988568478 327808 327816
   13.994906667 332528 332536
   14.004237438 423096 423104
   14.013007253 447248 447256
   14.022179272 511744 511752
   14.030067974 468304 468312
   14.035622652 405288 405296
   14.043832902 574216 574224
   14.049956634 387008 387016
   14.056331929 663768 663776
   14.080927016 536472 536480
   14.090268890 492072 492080
   14.091689651 676760 676768
   14.094303662 422328 422336
   14.110447280 499560 499568
   14.120785234 316120 316128
   14.144161961 406472 406480
   14.155370877 625048 625056
   14.156380274 331320 331328
   14.159567422 413096 413104
   14.167115301 661504 661512
   14.192515893 508216 508224
   14.203903045 502184 502192
   14.212029350 626960 626968
   14.212286016 329712 329720
   14.217570392 590368 590376
   14.232946115 392848 392856
   14.239313636 488456 488464
   14.245048909 421080 421088
   14.257002923 602568 602576
   14.260676854 519720 519728
   14.271000645 614808 614816
   14.277475578 597080 597088
   14.283059947 439560 439568
   14.287346261 403008 403016
   14.296429864 516208 516216
   14.302750869 615208 615216
   14.315625061 324536 324544
   14.326036314 543600 543608
   14.349573242 420832 420840
   14.356058681 370696 370704
   14.367074304 427184 427192
   14.379753772 702224 702232
   14.408274181 442344 442352
   14.428165690 668328 668336
   14.446155453 619552 619560
   14.456579901 470632 470640
   14.460962832 429320 429328
   14.488199375 487400 487408
   14.499253312 656496 656504
   14.517363008 701736 701744
   14.519881280 349904 349912
   14.531964070 549936 549944
   14.541375983 639120 639128
   14.933031826 361920 361928
   15.054503464 597096 597104
   15.057210419 403384 403392
   15.057941069 674200 674208
   15.065669707 535864 535872
   15.072505977 332904 332912
   15.072884335 357376 357384
   15.080688162 652672 652680
   15.092369234 386768 386776
   15.096728425 633200 633208
   15.105560028 323840 323848
   15.113379765 533704 533712
   15.118898977 498912 498920
   15.132845424 426160 426168
   15.139909723 486488 486496
   15.140599035 705872 705880
   15.148616678 470240 470248
   15.160174623 606912 606920
   15.171723995 347192 347200
   15.183053899 483384 483392
   15.191312202 708504 708512
   15.198020528 485136 485144
   15.204125224 576456 576464
   15.213345375 618312 618320
   15.224120558 353960 353968
   15.234405600 553432 553440
   15.242901335 687424 687432
   15.254381179 422952 422960
   15.255347155 563592 563600
   15.262604216 494736 494744
   15.265090267 479752 479760
   15.268192401 371072 371080
   15.276753307 300240 300248
   15.278726700 651944 651952
   15.289777335 668800 668808
   15.290048612 531240 531248
   15.299322271 630960 630968
   15.308952959 335304 335312
   15.312383689 439112 439120
   15.319507706 354264 354272
   15.320168776 401888 401896
   15.331306798 426040 426048
   15.339716840 355808 355816
   15.348288531 313664 313672
   15.354866219 367856 367864
   15.360099781 412592 412600
   15.362864274 447064 447072
   15.371485575 392560 392568
   15.378931603 633192 633200
   15.379115324 696680 696688
   15.389504394 425640 425648
   15.391069617 622304 622312
   15.402911555 512304 512312
   15.406649339 478896 478904
   15.413730972 591112 591120
   15.421883390 351328 351336
   15.428256205 396832 396840
   15.432782600 520688 520696
   15.441235530 419864 419872
   15.453776842 343112 343120
   15.459973019 431600 431608
   15.468259933 418432 418440
   15.480228793 593088 593096
   15.480493223 423904 423912
   15.480915783 355520 355528
   15.481511084 356664 356672
   15.493085706 573832 573840
   15.500780585 538592 538600
   15.509925547 394512 394520
   15.518406912 384080 384088
   15.546993653 500216 500224
   15.557435498 449384 449392
   15.563688441 388064 388072
   15.573532030 365640 365648
   15.580917577 574080 574088
   15.584932140 595064 595072
   15.598838515 403168 403176
   15.604131206 681912 681920
   15.616797652 483168 483176
   15.641205302 500104 500112
   15.641406446 661808 661816
   15.650637288 702472 702480
   15.656295214 374872 374880
   15.658316730 547312 547320
   15.666697120 413896 413904
   15.673388368 693792 693800
   15.681366464 386520 386528
   15.681771228 618776 618784
   15.691322695 425312 425320
   15.702755634 653624 653632
   15.716365215 550696 550704
   15.729755412 537224 537232
   15.730014316 670832 670840
   15.759255103 359360 359368
   15.764692996 623872 623880
   15.768762489 502400 502408
   15.770768879 508816 508824
   15.780616710 588648 588656
   15.786988567 426208 426216
   15.797271200 549136 549144
   15.806186856 591512 591520
   15.824785736 427088 427096
   15.837661437 666920 666928
   15.845624706 646920 646928
   15.862431104 622416 622424
   15.862691546 549344 549352
   15.862906715 488968 488976
   15.875942044 694320 694328
   15.894239838 338128 338136
   15.903569626 528768 528776
   15.918857166 433976 433984
   15.922377758 474152 474160
   15.931869610 608536 608544
   15.934683852 439384 439392
   15.949744451 451760 451768
   15.962297532 666848 666856
   15.963287421 507680 507688
   15.972602948 476784 476792
   15.996580563 398184 398192
   16.000957863 485000 485008
   16.011822417 683672 683680
   16.034027296 679848 679856
   16.039806247 601264 601272
   16.071548731 625240 625248
   16.077307063 652256 652264
   16.082062120 633280 633288
   16.088797123 319056 319064
   16.094512625 457424 457432
   16.119931919 586080 586088
   16.124643819 596832 596840
   16.132350262 449848 449856
   16.139610648 461864 461872
   16.148942038 565064 565072
   16.154153002 317000 317008
   16.166533493 416976 416984
   16.175093246 548208 548216
   16.198165580 615312 615320
   16.203729487 612256 612264
   16.216253399 595072 595080
   16.239572977 536592 536600
   16.260474426 333120 333128
   16.273419489 685016 685024
   16.277981327 360904 360912
   16.285031487 475536 475544
   16.285540360 437384 437392
   16.290034507 492168 492176
   16.291994806 389840 389848
   16.304501753 426000 426008
   16.307556322 326984 326992
   16.317663829 470120 470128
   16.326769511 685808 685816
   16.329959782 371040 371048
   16.342963441 348920 348928
   16.354720300 532536 532544
   16.360326823 656792 656800
   16.371522053 314336 314344
   16.389444063 404232 404240
   16.412558211 708232 708240
   16.422047024 562776 562784
   16.433065720 635984 635992
   16.438445841 392024 392032
   16.443032452 366784 366792
   16.450260569 419712 419720
   16.495755274 339368 339376
   16.520144926 602336 602344
   16.526785840 615152 615160
   16.537126198 673304 673312
   16.546497235 451888 451896
   16.554228596 633064 633072
   16.558506715 517072 517080
   16.567559157 570864 570872
   16.670510483 466224 466232
   16.678567843 336760 336768
   16.790515798 401816 401824
   16.821098383 411528 411536
   16.829655665 378408 378416
   16.838640998 378104 378112
   16.854690190 616160 616168
   16.873345534 349096 349104
   16.874712027 435824 435832
   16.902912099 316360 316368
   16.940041871 346184 346192
   16.946382873 646504 646512
   16.971654550 651576 651584
   16.980832922 391248 391256
   16.990086031 677200 677208
   17.003575093 504256 504264
   17.008838209 301216 301224
   17.017122364 343920 343928
   17.036249672 433248 433256
   17.040424681 409584 409592
   17.043574464 334256 334264
   17.051668369 572496 572504
   17.064245175 556488 556496
   17.067847286 323360 323368
   17.095409765 498416 498424
   17.114319571 555680 555688
   17.124823773 564920 564928
   17.126250237 483480 483488
   17.142705574 470184 470192
   17.143460575 633024 633032
   17.143968421 306136 306144
   17.166883508 389216 389224
   17.174526117 303704 303712
   17.183152372 389256 389264
   17.190900050 466832 466840
   17.213232098 681656 681664
   17.251148429 576136 576144
   17.261608885 616776 616784
   17.270883360 686088 686096
   17.271825062 400704 400712
   17.276925239 520912 520920
   17.283398620 698152 698160
   17.293216795 643472 643480
   17.298203936 672688 672696
   17.303420430 692328 692336
   17.311211905 566064 566072
   17.316621287 471976 471984
   17.324968231 415256 415264
   17.338709673 639008 639016
   17.338931570 319792 319800
   17.339395808 496992 497000
   17.346449395 662576 662584
   17.352744220 333016 333024
   17.352979037 550512 550520
   17.360360264 354016 354024
   17.367848443 547888 547896
   17.374600100 496472 496480
   17.386858303 383384 383392
   17.391091352 522760 522768
   17.391365684 394664 394672
   17.391634729 364272 364280
   17.397379499 675544 675552
   17.401060256 589632 589640
   17.408146899 539928 539936
   17.414013832 480824 480832
   17.420224187 582072 582080
   17.431532704 355496 355504
   17.439350389 700824 700832
   17.443531275 673976 673984
   17.443895120 677448 677456
   17.454131559 381504 381512
   17.461003345 629016 629024
   17.469712445 341888 341896
   17.480107913 632856 632864
   17.480685128 435176 435184
   17.493384699 431688 431696
   17.503047653 600728 600736
   17.509514423 315152 315160
   17.520481462 324968 324976
   17.524623848 403104 403112
   17.525978588 413024 413032
   17.530529398 337952 337960
   17.537330316 303360 303368
   17.548513140 334552 334560
   17.548734833 412944 412952
   17.549328964 426392 426400
   17.556703664 559568 559576
   17.570048736 524288 524296
   17.570825576 318472 318480
   17.576102798 707624 707632
   17.579159824 588120 588128
   17.585637832 599736 599744
   17.588523081 346040 346048
   17.597025402 377200 377208
   17.602376702 440408 440416
   17.610644024 503104 503112
   17.617930019 557264 557272
   17.627373914 437208 437216
   17.640773733 608784 608792
   17.643382291 638896 638904
   17.644791606 460104 460112
   17.652834971 301448 301456
   17.659412903 508424 508432
   17.670941719 571792 571800
   17.671157420 383368 383376
   17.671528516 499416 499424
   17.683345784 355240 355248
   17.683573390 579488 579496
   17.695877591 561240 561248
   17.696210942 631064 631072
   17.696465477 343080 343088
   17.702257036 651072 651080
   17.712509052 641416 641424
   17.721279126 535136 535144
   17.731178724 556992 557000
   17.747214880 536312 536320
   17.765897661 550120 550128
   17.850105995 390384 390392
   18.068618345 473024 473032
   18.078464005 355456 355464
   18.078689374 622712 622720
   18.087957006 330128 330136
   18.092694106 322800 322808
   18.101602010 398856 398864
   18.111215682 550008 550016
   18.117731823 521728 521736
   18.124609156 684232 684240
   18.132053205 653088 653096
   18.142567923 341040 341048
   18.153413989 489064 489072
   18.166554790 654488 654496
   18.176299030 647096 647104
   18.181498764 682536 682544
   18.187213183 594192 594200
   18.194487432 304464 304472
   18.201557476 503840 503848
   18.206603473 686904 686912
   18.211310446 544696 544704
   18.224099517 494544 494552
   18.230890173 333072 333080
   18.231175514 306048 306056
   18.242597360 318040 318048
   18.248723877 620576 620584
   18.255272044 613336 613344
   18.260255943 687776 687784
   18.271558265 547712 547720
   18.280766113 658936 658944
   18.291812893 391520 391528
   18.300686016 659248 659256
   18.300993299 338360 338368
   18.301863556 677216 677224
   18.311909131 642344 642352
   18.314645516 476552 476560
   18.327408762 408800 408808
   18.333324862 637904 637912
   18.344769337 392704 392712
   18.345333121 389952 389960
   18.345582863 675248 675256
   18.350301932 581200 581208
   18.356502011 642536 642544
   18.356809487 361576 361584
   18.361634448 532168 532176
   18.368839289 528176 528184
   18.378518615 585856 585864
   18.380245525 651216 651224
   18.387818121 633496 633504
   18.388067533 467544 467552
   18.397977629 495992 496000
   18.398517826 553536 553544
   18.399352417 597448 597456
   18.408896542 612776 612784
   18.409521606 409872 409880
   18.418864770 304624 304632
   18.422071935 670208 670216
   18.429250980 655728 655736
   18.429740400 460624 460632
   18.437819254 535024 535032
   18.438197173 434440 434448
   18.439828174 368248 368256
   18.451862276 604656 604664
   18.458558194 429888 429896
   18.466998903 621304 621312
   18.467375477 650800 650808
   18.467726706 559312 559320
   18.469746264 511768 511776
   18.480470268 697160 697168
   18.490772863 685192 685200
   18.495478558 420176 420184
   18.504214204 335768 335776
   18.512967361 507616 507624
   18.522341099 360552 360560
   18.524903682 396808 396816
   18.532957588 548240 548248
   18.533581746 685304 685312
   18.533991326 345288 345296
   18.535637172 564824 564832
   18.545387802 499176 499184
   18.558037713 394648 394656
   18.558274693 652984 652992
   18.558544379 691048 691056
   18.564178584 628088 628096
   18.573718946 665312 665320
   18.582952446 494448 494456
   18.588983055 589200 589208
   18.590624885 405208 405216
   18.601851955 439712 439720
   18.612937217 523608 523616
   18.618404384 543712 543720
   18.620022110 397408 397416
   18.629662886 452936 452944
   18.636357953 487304 487312
   18.649019365 673640 673648
   18.655914162 662376 662384
   18.660282906 459704 459712
   18.668448608 354616 354624
   18.680452513 451184 451192
   18.686032540 592224 592232
   18.691134742 662632 662640
   18.702519866 701896 701904
   18.712764058 686736 686744
   18.713641100 513632 513640
   18.724704577 386848 386856
   18.730134643 527144 527152
   18.737202222 453872 453880
   18.747915542 377128 377136
   18.761398927 506584 506592
   18.769997667 457648 457656
   18.782518687 456696 456704
   18.788635688 473528 473536
   18.796108272 650336 650344
   18.801154286 692304 692312
   18.820660817 623072 623080
   18.829543977 440832 440840
   18.836571167 663976 663984
   18.852533665 564608 564616
   18.853082044 657624 657632
   18.871274062 616416 616424
   18.882417627 451336 451344
   18.882612892 579344 579352
   18.886839301 390600 390608
   18.906157113 344456 344464
   18.913116870 511736 511744
   18.935673828 483104 483112
   18.945926820 342968 342976
   18.950448555 610952 610960
   18.964129102 575504 575512
   18.968515312 528696 528704
   18.971347443 314184 314192
   18.980139311 417776 417784
   18.985133462 585744 585752
   18.998572341 576976 576984
   19.019919220 701568 701576
   19.021889457 545400 545408
   19.025324082 363784 363792
   19.051156759 320984 320992
   19.051376612 591840 591848
   19.051580245 529160 529168
   19.077071311 355872 355880
   19.103425039 465312 465320
   19.121708629 361288 361296
   19.127459051 305768 305776
   19.132104553 557336 557344
   19.135672145 580448 580456
   19.139148746 705984 705992
   19.148699949 627512 627520
   19.168199473 499944 499952
   19.181558777 593264 593272
   19.181783204 620296 620304
   19.196607462 657320 657328
   19.196901343 499656 499664
   19.206352269 381016 381024
   19.209488375 519944 519952
   19.224614315 552416 552424
   19.231875597 705992 706000
   19.232211151 638504 638512
   19.255170329 618616 618624
   19.265818224 396736 396744
   19.274121227 661280 661288
   19.279460798 562248 562256
   19.297968624 375168 375176
   19.308855237 435768 435776
   19.330189151 500344 500352
   19.333956381 426944 426952
   19.336897078 499568 499576
   19.341949687 499408 499416
   19.346021430 464328 464336
   19.365513066 707320 707328
   19.366335453 677440 677448
   19.370422648 325640 325648
   19.377641088 350096 350104
   19.390825789 304472 304480
   19.400764129 643128 643136
   19.424499307 485200 485208
   19.437249234 461712 461720
   19.774113450 429896 429904
   19.830124396 405928 405936
   19.844944416 397920 397928
   19.880935035 598224 598232
   19.886955445 565736 565744
   19.900311186 692800 692808
   19.912469562 675296 675304
   19.917160054 645064 645072
   19.918483897 547352 547360
   19.918765101 441208 441216
   19.930506203 425320 425328
   19.936223870 704280 704288
   19.944736517 643024 643032
   19.945093113 608328 608336
   19.950866503 529704 529712
   19.951563929 411648 411656
   19.962478404 684888 684896
   19.969056405 310944 310952
   19.977341302 686992 687000
   19.986154232 432224 432232
   19.996613208 363176 363184
   20.002002044 313752 313760
   20.002282272 591968 591976
   20.002550809 558016 558024
   20.013787083 658208 658216
   20.023275274 683096 683104
   20.030068332 329344 329352
   20.032080956 383808 383816
   20.041381102 383648 383656
   20.041936164 612496 612504
   20.049904938 419264 419272
   20.051783868 623080 623088
   20.062690940 384248 384256
   20.063339435 671632 671640
   20.075360428 423696 423704
   20.080696245 598072 598080
   20.080935338 573272 573280
   20.082880850 654664 654672
   20.094266219 307264 307272
   20.102673700 650736 650744
   20.112093355 578496 578504
   20.119175413 587752 587760
   20.126490366 684432 684440
   20.132640334 314088 314096
   20.132902761 381688 381696
   20.136868657 552552 552560
   20.137903547 522128 522136
   20.148692694 409920 409928
   20.161025301 638392 638400
   20.170376886 469472 469480
   20.174428645 340800 340808
   20.187730417 384616 384624
   20.188360125 536752 536760
   20.199213684 644064 644072
   20.208719591 449320 449328
   20.214341234 657136 657144
   20.215844453 601272 601280
   20.221461483 443728 443736
   20.227332640 564512 564520
   20.236352603 549968 549976
   20.241941384 301728 301736
   20.251963808 479000 479008
   20.255558429 322256 322264
   20.267258377 346624 346632
   20.272731034 397176 397184
   20.283530238 496904 496912
   20.289644557 467528 467536
   20.298203640 458896 458904
   20.307685916 311928 311936
   20.314461482 318992 319000
   20.320193982 610256 610264
   20.323671486 528896 528904
   20.330577560 335808 335816
   20.338487832 437672 437680
   20.349165921 388624 388632
   20.357746709 664440 664448
   20.368944255 348472 348480
   20.378252638 333208 333216
   20.381804600 453984 453992
   20.388849480 541168 541176
   20.420508860 491928 491936
   20.706922646 466768 466776
   20.765445369 628664 628672
   20.801654880 688536 688544
   20.806631538 561456 561464
   20.812955371 658944 658952
   20.824950309 560320 560328
   20.834231470 378664 378672
   20.839317600 706632 706640
   20.842224846 533744 533752
   20.852645604 569576 569584
   20.861964794 599856 599864
   20.863362638 492624 492632
   20.868625796 432416 432424
   20.871646758 602488 602496
   20.878901962 577952 577960
   20.879430827 643768 643776
   20.880934975 568568 568576
   20.882693323 616408 616416
   20.890478748 559272 559280
   20.894207894 626008 626016
   20.904025898 621000 621008
   20.915876975 306824 306832
   20.928762782 466416 466424
   20.936009171 341128 341136
   20.939152524 635760 635768
   20.945593265 590896 590904
   20.954212180 675104 675112
   20.959785200 695688 695696
   20.969812181 421696 421704
   20.976041794 373008 373016
   20.985829923 415896 415904
   20.997891477 329256 329264
   21.006116780 442536 442544
   21.015569423 575528 575536
   21.026685413 548528 548536
   21.034227587 484456 484464
   21.043626801 402000 402008
   21.054701600 590800 590808
   21.061996486 343272 343280
   21.067821768 397544 397552
   21.071824635 495288 495296
   21.082989346 384280 384288
   21.092276044 348248 348256
   21.092981288 312816 312824
   21.101990649 492728 492736
   21.109999499 625616 625624
   21.110360633 399064 399072
   21.120317910 386728 386736
   21.121900597 367624 367632
   21.126299699 584128 584136
   21.134967968 508704 508712
   21.146618424 610024 610032
   21.152273541 370656 370664
   21.158201661 477152 477160
   21.161987087 550112 550120
   21.167016860 399864 399872
   21.167707823 470944 470952
   21.180161023 678384 678392
   21.189994089 594584 594592
   21.200300904 338808 338816
   21.205729524 691560 691568
   21.216899584 522184 522192
   21.223678463 373000 373008
   21.224032659 408592 408600
   21.232653654 570648 570656
   21.245156689 369728 369736
   21.254908244 653216 653224
   21.267520321 659304 659312
   21.275883475 689936 689944
   21.278234436 542936 542944
   21.284703814 692592 692600
   21.286615778 402832 402840
   21.287440858 679576 679584
   21.288243543 327488 327496
   21.293984946 457096 457104
   21.305357248 537536 537544
   21.309196047 708520 708528
   21.314883357 517216 517224
   21.325539754 394264 394272
   21.334393219 577968 577976
   21.334855964 547800 547808
   21.340407525 649368 649376
   21.349431789 707968 707976
   21.355387264 564248 564256
   21.360398953 399832 399840
   21.361129487 654576 654584
   21.368123479 368064 368072
   21.375914535 341696 341704
   21.379870949 539248 539256
   21.386252253 497064 497072
   21.396522242 670592 670600
   21.405635299 347976 347984
   21.415482707 553248 553256
   21.438559766 334272 334280
   21.451432456 306000 306008
   21.457961701 425456 425464
   21.466054577 457920 457928
   21.475047118 527856 527864
   21.477540815 536320 536328
   21.490007494 517048 517056
   21.513929197 554784 554792
