   10.600592455 612816 612824
   10.600836537 429496 429504
   10.601029419 488664 488672
   10.605345922 443792 443800
   10.605615285 507608 507616
   10.621297998 540104 540112
   10.621637923 382824 382832
   10.622032821 489280 489288
   10.627726685 391088 391096
   10.635643949 537168 537176
   10.636066521 375336 375344
   10.636443192 453912 453920
   10.659181295 613368 613376
   10.665366969 430472 430480
   10.665984075 445968 445976
   10.690512919 300760 300768
   10.701116004 351600 351608
   10.705732558 666656 666664
   10.705921897 380880 380888
   10.710805148 389936 389944
   10.711151927 676992 677000
   10.711442631 387576 387584
   10.711716514 339920 339928
   10.721848353 342160 342168
   10.726526957 494536 494544
   10.727497890 643832 643840
   10.727885830 365096 365104
   10.728071743 333296 333304
   10.728255657 443144 443152
   10.771001334 625632 625640
   10.791187140 707672 707680
   10.795220653 495120 495128
   10.817556828 366176 366184
   10.817992160 506768 506776
   10.818437249 309280 309288
   10.818853403 395504 395512
   10.819095444 622528 622536
   10.819413822 571696 571704
   10.819687772 635184 635192
   10.819895917 441912 441920
   10.820120594 624760 624768
   10.851679990 698656 698664
   10.872764567 634576 634584
   10.873046091 462472 462480
   10.893778301 478256 478264
   10.906096918 607592 607600
   10.924867295 441888 441896
   10.931210358 366184 366192
   10.932022603 627264 627272
   10.932359065 348096 348104
   10.932718403 496280 496288
   10.933129335 515840 515848
   10.949752323 345032 345040
   10.970367025 437144 437152
   10.970744430 411672 411680
   10.986174038 692256 692264
   10.986525909 587712 587720
   10.999471036 620304 620312
   10.999876735 474528 474536
   11.000180439 606616 606624
   11.000556320 569528 569536
   11.000884791 388944 388952
   11.001188599 365928 365936
   11.009336222 672000 672008
   11.019420154 638360 638368
   11.030111116 601128 601136
   11.030485816 435024 435032
   11.030824705 407480 407488
   11.031478267 429520 429528
   11.031792163 301920 301928
   11.044119053 626680 626688
   11.051158935 533664 533672
   11.055706809 470000 470008
   11.084868613 678656 678664
   11.114877580 462480 462488
   11.115236760 395264 395272
   11.136160656 390872 390880
   11.136523355 441688 441696
   11.147455836 366416 366424
   11.149115095 695584 695592
   11.162789152 482008 482016
   11.167961103 434496 434504
   11.198916004 502728 502736
   11.199803121 442824 442832
   11.211810472 465800 465808
   11.229314326 623448 623456
   11.264737269 662992 663000
   11.265054864 616440 616448
   11.285205602 573616 573624
   11.292539374 697232 697240
   11.313066529 404488 404496
   11.313380670 678120 678128
   11.318476165 432120 432128
   11.318751282 685200 685208
   11.320187804 387720 387728
   11.335410922 339528 339536
   11.343644905 487584 487592
   11.366101073 704808 704816
   11.366511169 527384 527392
   11.378266227 375896 375904
   11.380967785 401528 401536
   11.381294538 488728 488736
   11.381694600 664872 664880
   11.385478377 428424 428432
   11.387300215 555000 555008
   11.389217609 405248 405256
   11.390806293 690568 690576
   11.403502169 667664 667672
   11.403888314 589768 589776
   11.422911889 598464 598472
   11.449605137 647360 647368
   11.462526669 548664 548672
   11.464524700 691904 691912
   11.474880605 339384 339392
   11.478605414 583840 583848
   11.489606780 580800 580808
   11.491435732 425904 425912
   11.493972321 370856 370864
   11.497370527 464496 464504
   11.499712080 410280 410288
   11.502771541 455008 455016
   11.505999812 511272 511280
   11.544505939 587440 587448
   11.554972726 382912 382920
   11.589373416 370760 370768
   11.600623781 521448 521456
   11.640558814 602016 602024
   11.641074210 665944 665952
   11.646624120 375312 375320
   11.647119850 557576 557584
   11.665612546 636480 636488
   11.681326488 363920 363928
   11.691158477 477416 477424
   11.712379437 325520 325528
   11.712576962 620936 620944
   11.724589886 486680 486688
   11.752692233 307256 307264
   11.752992638 349352 349360
   11.753306877 570352 570360
   11.764670350 566984 566992
   11.764976103 679016 679024
   11.788119857 689496 689504
   11.788544909 474064 474072
   11.801301071 691552 691560
   11.801664339 613216 613224
   11.802002540 401488 401496
   11.813938835 393928 393936
   11.826685391 320408 320416
   11.842094343 381360 381368
   11.842495914 513592 513600
   11.854056364 677984 677992
   11.856197391 557216 557224
   11.880048436 689024 689032
   11.888246766 491104 491112
   11.903451323 680992 681000
   11.918512833 514952 514960
   11.930384913 480656 480664
   11.930661273 300600 300608
   11.964852002 627920 627928
   11.965235746 641192 641200
   11.982794640 300184 300192
   12.005982871 610832 610840
   12.006304453 528576 528584
   12.034941865 441920 441928
   12.035314178 484744 484752
   12.035668347 688184 688192
   12.058545386 696248 696256
   12.063555058 305224 305232
   12.078025895 321728 321736
   12.078249449 611736 611744
   12.086536395 550000 550008
   12.110339844 438504 438512
   12.122271039 369056 369064
   12.123614960 445816 445824
   12.124879961 433048 433056
   12.127101970 446800 446808
   12.127447507 416952 416960
   12.127767295 596384 596392
   12.128120465 387672 387680
   12.131375814 410288 410296
   12.131635235 408696 408704
   12.132967953 634328 634336
   12.154053521 340720 340728
   12.161964772 526784 526792
   12.162299779 419584 419592
   12.176851243 330032 330040
   12.177154936 381696 381704
   12.195809408 492568 492576
   12.212899963 321784 321792
   12.245939121 594512 594520
   12.259253740 325208 325216
   12.278072050 659376 659384
   12.278344070 563296 563304
   12.296656200 373208 373216
   12.296988101 514288 514296
   12.309490001 468928 468936
   12.309790500 579168 579176
   12.328915571 382960 382968
   12.337036366 525704 525712
   12.338027806 622912 622920
   12.362860408 670032 670040
   12.376377878 473760 473768
   12.398373243 676888 676896
   12.398601122 529064 529072
   12.406777799 690192 690200
   12.406994036 308056 308064
   12.418455162 519384 519392
   12.422130332 331704 331712
   12.423490160 432504 432512
   12.426573854 513152 513160
   12.428179218 621408 621416
   12.452322590 391528 391536
   12.476579328 562328 562336
   12.486481766 679688 679696
   12.488927841 582368 582376
   12.490107919 575824 575832
   12.492510519 312936 312944
   12.496295663 337424 337432
   12.496486905 344560 344568
   12.518106098 603544 603552
   12.518424757 334368 334376
   12.529584644 403512 403520
   12.531698938 408312 408320
   12.534295553 601608 601616
   12.575761225 363032 363040
   12.596940884 706744 706752
   12.601782380 524992 525000
   12.602091509 648776 648784
   12.647184602 640928 640936
   12.647446685 478184 478192
   12.665754292 689736 689744
   12.665977444 604400 604408
   12.684694555 341256 341264
   12.685045482 400504 400512
   12.685360042 506232 506240
   12.685858732 601936 601944
   12.708203851 423016 423024
   12.708481556 706840 706848
   12.715954441 303000 303008
   12.716389035 354512 354520
   12.725822924 616392 616400
   12.737311237 377544 377552
   12.739585064 445288 445296
   12.772906270 428160 428168
   12.804077264 374264 374272
   12.809622128 398432 398440
   12.838477542 667904 667912
   12.842516237 567016 567024
   12.858826289 340960 340968
   12.891873276 641384 641392
   12.904089063 687016 687024
   12.914235820 393448 393456
   12.935854507 553224 553232
   12.939921496 482520 482528
   12.941259696 618928 618936
   12.951575783 462368 462376
   12.968910992 600544 600552
   12.992152886 567960 567968
   12.997565570 388056 388064
   13.012620184 317320 317328
   13.024419132 617176 617184
   13.035535202 359032 359040
   13.035814177 522992 523000
   13.047419884 546184 546192
   13.047857923 689144 689152
   13.051591363 408640 408648
   13.054546715 345664 345672
   13.054920735 424928 424936
   13.055724557 415640 415648
   13.059894637 490576 490584
   13.067377646 518384 518392
   13.067651712 572264 572272
   13.090216609 573704 573712
   13.113796435 564912 564920
   13.114157890 634208 634216
   13.129378125 607600 607608
   13.137729360 540624 540632
   13.173927895 547736 547744
   13.174301834 430928 430936
   13.174552466 557368 557376
   13.174833329 306680 306688
   13.186088823 377528 377536
   13.203189566 543040 543048
   13.203507718 516440 516448
   13.214224182 377872 377880
   13.242395754 599296 599304
   13.242610257 660128 660136
   13.256823313 503088 503096
   13.268375906 525024 525032
   13.279526820 449144 449152
   13.293900134 412320 412328
   13.299322098 531136 531144
   13.349076788 683488 683496
   13.354892000 500928 500936
   13.370083246 389944 389952
   13.370590722 350416 350424
   13.370993707 413144 413152
   13.374655476 577192 577200
   13.400110203 694904 694912
   13.400444277 514624 514632
   13.400844400 613992 614000
   13.424467951 356528 356536
   13.424926960 448920 448928
   13.437802207 312472 312480
   13.438170314 362664 362672
   13.438577048 515152 515160
   13.486054308 604448 604456
   13.489032822 338416 338424
   13.536572747 592848 592856
   13.537033224 300624 300632
   13.559293452 467392 467400
   13.567341125 640632 640640
   13.579968872 469272 469280
   13.614602853 344672 344680
   13.614911189 579944 579952
   13.626933750 327568 327576
   13.643339433 311840 311848
   13.643674709 333304 333312
   13.653947642 330728 330736
   13.684215160 327496 327504
   13.690410680 543272 543280
   13.703840597 401016 401024
   13.707658152 445304 445312
   13.710664005 362320 362328
   13.712572453 591200 591208
   13.735183558 312968 312976
   13.753605484 706400 706408
   13.758071123 646424 646432
   13.758451532 580344 580352
   13.760742714 673016 673024
   13.774993199 422176 422184
   13.787552455 639192 639200
   13.808375739 369968 369976
   13.808622801 397504 397512
   13.825532637 474000 474008
   13.826378637 420400 420408
   13.836545576 364256 364264
   13.836757423 634528 634536
   13.838423012 450576 450584
   13.846989728 395672 395680
   13.853177079 491296 491304
   13.867014897 370088 370096
   13.897533119 370896 370904
   13.917923800 580616 580624
   13.920963011 549336 549344
   13.933270391 649352 649360
   13.944637629 613432 613440
   13.954262020 657248 657256
   13.987964406 347336 347344
   13.988266216 583336 583344
   14.030351992 680880 680888
   14.055900976 465872 465880
   14.064855274 456672 456680
   14.076837943 667184 667192
   14.102739790 629008 629016
   14.103219312 347208 347216
   14.103663572 707456 707464
   14.107565371 364216 364224
   14.117327071 356848 356856
   14.117575679 628368 628376
   14.131333833 304240 304248
   14.131762665 413552 413560
   14.132085015 548920 548928
   14.156084462 511336 511344
   14.163129815 473792 473800
   14.163448696 704760 704768
   14.179812575 626160 626168
   14.180712529 656904 656912
   14.181480740 420848 420856
   14.216788135 398616 398624
   14.217204046 450400 450408
   14.219638617 442240 442248
   14.244715910 495552 495560
   14.295690445 566792 566800
   14.295986962 387560 387568
   14.315301068 577704 577712
   14.323353782 523720 523728
   14.336647753 627928 627936
   14.348213248 398472 398480
   14.379379615 613792 613800
   14.388804467 610472 610480
   14.392117643 347344 347352
   14.394864464 391816 391824
   14.395276441 582104 582112
   14.406182174 612096 612104
   14.406655210 544560 544568
   14.406872130 481352 481360
   14.415531111 522504 522512
   14.415961644 476152 476160
   14.416344380 514160 514168
   14.433377867 335312 335320
   14.434086869 315664 315672
   14.452264907 579952 579960
   14.452680200 533192 533200
   14.453072149 660272 660280
   14.460319023 677648 677656
   14.471436311 618568 618576
   14.483976241 451928 451936
   14.487431355 368368 368376
   14.487820441 399056 399064
   14.505840619 508392 508400
   14.517758577 416328 416336
   15.054235864 705976 705984
   15.054720561 471296 471304
   15.056455677 646264 646272
   15.056830607 684952 684960
   15.057577987 489040 489048
   15.065079303 351664 351672
   15.065392728 645816 645824
   15.072187949 540056 540064
   15.091530103 360208 360216
   15.091991832 688464 688472
   15.132275724 417504 417512
   15.132562050 309368 309376
   15.139331806 545512 545520
   15.139666869 597056 597064
   15.140193104 573936 573944
   15.159261496 354880 354888
   15.159490588 350648 350656
   15.159808777 624688 624696
   15.182715068 582720 582728
   15.197780750 541608 541616
   15.203870143 335680 335688
   15.212971616 328952 328960
   15.223728927 612352 612360
   15.254115345 629368 629376
   15.254618981 682416 682424
   15.254853193 426416 426424
   15.255117442 699984 699992
   15.264808508 411616 411624
   15.267008709 466168 466176
   15.267424128 600688 600696
   15.267801819 370504 370512
   15.276181804 388328 388336
   15.276463992 479928 479936
   15.307179912 637008 637016
   15.307398130 387568 387576
   15.307583066 387048 387056
   15.307759423 549616 549624
   15.307959803 668824 668832
   15.308159206 370864 370872
   15.308340776 441848 441856
   15.308530599 520752 520760
   15.311836163 547464 547472
   15.312113820 480544 480552
   15.319839747 342840 342848
   15.329677782 355336 355344
   15.329960972 471448 471456
   15.330230779 615384 615392
   15.330606718 634888 634896
   15.330946798 619368 619376
   15.339229466 650904 650912
   15.339518562 396632 396640
   15.354259391 565984 565992
   15.354546656 442976 442984
   15.359398881 447656 447664
   15.359890007 511624 511632
   15.362613609 456168 456176
   15.370968085 551272 551280
   15.371250146 605072 605080
   15.377827262 584704 584712
   15.378129710 606160 606168
   15.378331053 301768 301776
   15.378524746 359816 359824
   15.389774043 335648 335656
   15.390013737 609016 609024
   15.390236034 354368 354376
   15.390455226 383008 383016
   15.390650298 687528 687536
   15.390868634 541360 541368
   15.406393550 596416 596424
   15.420981279 365616 365624
   15.421216139 439856 439864
   15.421431770 500048 500056
   15.421643816 537776 537784
   15.428056210 602248 602256
   15.453478488 514152 514160
   15.459328807 550664 550672
   15.459611722 497024 497032
   15.478999701 360640 360648
   15.479725043 677728 677736
   15.480012846 694192 694200
   15.480694243 476008 476016
   15.481095402 596608 596616
   15.481314823 408768 408776
   15.491945494 422712 422720
   15.492184349 648792 648800
   15.492368306 330112 330120
   15.492550729 493904 493912
   15.492728169 309032 309040
   15.492906725 325304 325312
   15.509711727 390160 390168
   15.518174666 520248 520256
   15.525295473 404848 404856
   15.525628620 497168 497176
   15.526147938 660368 660376
   15.535492983 699264 699272
   15.537930865 360416 360424
   15.539466809 695936 695944
   15.541028119 313768 313776
   15.542442691 534936 534944
   15.546702859 697856 697864
   15.557759589 623512 623520
   15.558061675 597768 597776
   15.562009604 395304 395312
   15.573011633 596776 596784
   15.573278172 339624 339632
   15.592886239 395608 395616
   15.616476909 339952 339960
   15.628976508 321920 321928
   15.655979278 696344 696352
   15.663229377 459608 459616
   15.663503146 677320 677328
   15.681582501 614488 614496
   15.707628177 545672 545680
   15.707910060 567568 567576
   15.712210429 375184 375192
   15.716163235 643560 643568
   15.718125891 507528 507536
   15.718307642 420416 420424
   15.718483995 432920 432928
   15.739086082 678968 678976
   15.739359073 508072 508080
   15.757966781 524960 524968
   15.768475646 584680 584688
   15.787372005 459328 459336
   15.791193532 608432 608440
   15.793445776 334472 334480
   15.793733254 312552 312560
   15.806517803 593848 593856
   15.806894026 469528 469536
   15.807276509 559624 559632
   15.818400761 672144 672152
   15.820507935 598176 598184
   15.824567054 397456 397464
   15.837382147 704912 704920
   15.845271859 515512 515520
   15.855999662 444000 444008
   15.860079941 501640 501648
   15.875661336 383744 383752
   15.882631949 616632 616640
   15.882893981 451584 451592
   15.913207618 317376 317384
   15.913711475 696328 696336
   15.922086746 668144 668152
   15.936824426 524456 524464
   15.937196728 396960 396968
   15.947185445 539400 539408
   15.962621114 668288 668296
   15.962944406 329128 329136
   15.977755439 472464 472472
   15.991971765 600608 600616
   15.992278223 697128 697136
   15.993589736 477056 477064
   16.022335927 481264 481272
   16.022625227 408664 408672
   16.022850761 615488 615496
   16.023062387 574920 574928
   16.028123062 548952 548960
   16.028452066 568648 568656
   16.031277991 429248 429256
   16.033794019 443184 443192
   16.039293673 429672 429680
   16.039576791 634992 635000
   16.046570914 380656 380664
   16.058861370 337912 337920
   16.106191371 627744 627752
   16.124457041 419360 419368
   16.183346799 462496 462504
   16.183696445 610776 610784
   16.183991815 352896 352904
   16.215925717 506104 506112
   16.228085746 375648 375656
   16.228396717 419208 419216
   16.248796814 582488 582496
   16.249110297 327504 327512
   16.285261114 576168 576176
   16.291766018 656136 656144
   16.300729585 492584 492592
   16.304731060 471272 471280
   16.325762934 702992 703000
   16.326133096 659040 659048
   16.326372130 647552 647560
   16.334488207 687608 687616
   16.338324946 573048 573056
   16.340550444 676480 676488
   16.360025456 394432 394440
   16.380615550 692216 692224
   16.380878863 601696 601704
   16.385181633 676128 676136
   16.387293843 656280 656288
   16.399432191 707528 707536
   16.399716770 704720 704728
   16.410733886 380784 380792
   16.461595289 644592 644600
   16.473265754 436824 436832
   16.487189727 326056 326064
   16.487648242 395904 395912
   16.488014865 481416 481424
   16.494325467 608424 608432
   16.507572496 702792 702800
   16.507901841 595528 595536
   16.536759685 565520 565528
   16.546196189 670608 670616
   16.554490141 708328 708336
   16.566408672 611104 611112
   16.567145661 337376 337384
   16.677352537 576592 576600
   16.678172727 490832 490840
   16.828689520 410696 410704
   16.874178475 562784 562792
   16.901700085 587952 587960
   16.946088694 455440 455448
   16.980394852 510400 510408
   16.988538246 600528 600536
   16.988882563 326960 326968
   17.016787178 681960 681968
   17.040202526 471000 471008
   17.043193507 477264 477272
   17.050958868 551264 551272
   17.051217503 383024 383032
   17.051432178 331368 331376
   17.067590172 635312 635320
   17.113956391 304192 304200
   17.122723400 436936 436944
   17.124376156 459696 459704
   17.125086756 625144 625152
   17.141507281 449632 449640
   17.142983068 578856 578864
   17.143264690 514736 514744
   17.143721218 450424 450432
   17.182256639 670648 670656
   17.182469383 614680 614688
   17.182641363 398352 398360
   17.182807609 550544 550552
   17.182985234 588552 588560
   17.211640394 607016 607024
   17.211925825 479104 479112
   17.212189941 472312 472320
   17.212450778 314136 314144
   17.212712295 376632 376640
   17.212973770 481088 481096
   17.249368149 586368 586376
   17.249743334 651488 651496
   17.250046220 474792 474800
   17.250425260 558760 558768
   17.250791881 513000 513008
   17.271188265 678128 678136
   17.271518416 488552 488560
   17.276196469 496600 496608
   17.276419909 708600 708608
   17.276693436 664192 664200
   17.291894769 484272 484280
   17.292422112 677616 677624
   17.292822376 637792 637800
   17.338219196 500752 500760
   17.338465941 495608 495616
   17.339110402 454112 454120
   17.352454406 419000 419008
   17.359498024 635400 635408
   17.359789377 324304 324312
   17.359993338 553256 553264
   17.374142265 357368 357376
   17.374398934 422592 422600
   17.390216415 469872 469880
   17.390541816 677488 677496
   17.390746214 599040 599048
   17.397143376 647672 647680
   17.430977686 675256 675264
   17.431320555 637152 637160
   17.439109921 433360 433368
   17.443705478 438752 438760
   17.453759443 642152 642160
   17.460728610 492864 492872
   17.469354256 506048 506056
   17.480336043 486432 486440
   17.491864139 364808 364816
   17.492253033 308152 308160
   17.492630650 490792 490800
   17.501793667 641040 641048
   17.502331209 351472 351480
   17.502692701 396880 396888
   17.508087787 568888 568896
   17.508440911 609240 609248
   17.508796940 618904 618912
   17.509159965 625440 625448
   17.524278950 370112 370120
   17.524948601 535720 535728
   17.525286599 393192 393200
   17.525633238 413680 413688
   17.530210197 550192 550200
   17.536358801 579984 579992
   17.536732850 458728 458736
   17.537009961 645024 645032
   17.548097896 481896 481904
   17.570321235 386056 386064
   17.575368456 595496 595504
   17.575738713 563640 563648
   17.578846657 693144 693152
   17.588142579 554104 554112
   17.595838208 590648 590656
   17.596108129 371112 371120
   17.596321645 593880 593888
   17.596588505 489936 489944
   17.596809536 317224 317232
   17.639716352 594104 594112
   17.640044652 313320 313328
   17.640282568 375024 375032
   17.640539482 679320 679328
   17.643634395 386104 386112
   17.643913071 463064 463072
   17.644172000 463688 463696
   17.644502600 450680 450688
   17.659004845 684928 684936
   17.695090457 527160 527168
   17.700800891 559760 559768
   17.701150120 430480 430488
   17.701406965 629496 629504
   17.701719870 473864 473872
   17.702029437 612216 612224
   17.720959158 467584 467592
   17.743857509 443936 443944
   17.744511377 648880 648888
   17.744723263 483856 483864
   17.744915777 415328 415336
   17.764780551 359448 359456
   17.765560829 563816 563824
   18.077582881 654264 654272
   18.077928273 477768 477776
   18.078187122 517384 517392
   18.087045735 387808 387816
   18.087585293 446120 446128
   18.092428607 378080 378088
   18.110854961 424816 424824
   18.116680144 309448 309456
   18.122666866 664984 664992
   18.123005581 459600 459608
   18.123357848 555240 555248
   18.123732447 359952 359960
   18.124022069 502376 502384
   18.124348314 400640 400648
   18.142259365 330656 330664
   18.153139895 672424 672432
   18.186594131 708296 708304
   18.186936105 676928 676936
   18.200919526 667712 667720
   18.223697698 305896 305904
   18.242193518 325064 325072
   18.300116379 543736 543744
   18.300488577 611600 611608
   18.301286965 604232 604240
   18.301571541 651344 651352
   18.314248217 366408 366416
   18.326906974 480528 480536
   18.327143869 638024 638032
   18.343881010 614568 614576
   18.344209885 693160 693168
   18.344482278 486208 486216
   18.345067705 677696 677704
   18.356089944 342432 342440
   18.368129641 315504 315512
   18.368504971 382656 382664
   18.378874045 624208 624216
   18.379205577 504224 504232
   18.379477782 386720 386728
   18.379731560 578936 578944
   18.380006450 653864 653872
   18.398280809 496328 496336
   18.398730822 692936 692944
   18.398939995 367968 367976
   18.399147459 698232 698240
   18.409276998 686768 686776
   18.421799445 648032 648040
   18.437394803 691296 691304
   18.451585214 558072 558080
   18.463750903 414344 414352
   18.464452609 527704 527712
   18.465067743 386616 386624
   18.465277052 430952 430960
   18.465635855 601584 601592
   18.465967581 320576 320584
   18.466322374 637504 637512
   18.466717388 610696 610704
   18.469399171 662504 662512
   18.480039039 536216 536224
   18.490527200 386688 386696
   18.494898061 329704 329712
   18.495205396 325528 325536
   18.524623981 489968 489976
   18.532673539 698912 698920
   18.533157719 626280 626288
   18.533369797 639272 639280
   18.533781489 647536 647544
   18.545138579 628000 628008
   18.557743218 541856 541864
   18.573441533 678736 678744
   18.590334950 673464 673472
   18.612588827 589296 589304
   18.617290729 339744 339752
   18.655314286 556464 556472
   18.655633624 401232 401240
   18.679450708 511000 511008
   18.680065917 304536 304544
   18.684563820 696712 696720
   18.684902724 483768 483776
   18.685267016 535320 535328
   18.685574349 392400 392408
   18.690191381 614712 614720
   18.690506037 387728 387736
   18.690811094 435040 435048
   18.713048470 404664 404672
   18.713262693 680888 680896
   18.713448589 429968 429976
   18.747088619 324112 324120
   18.760527036 586640 586648
   18.760874352 562808 562816
   18.761143879 422320 422328
   18.769584708 650288 650296
   18.795418108 444696 444704
   18.795778073 619560 619568
   18.811039769 525800 525808
   18.816415344 488480 488488
   18.818053567 642848 642856
   18.819354232 422448 422456
   18.840243741 691880 691888
   18.840579681 377912 377920
   18.867375491 493656 493664
   18.868049587 349256 349264
   18.882109494 369320 369328
   18.895169996 328400 328408
   18.912368152 571464 571472
   18.912658436 521944 521952
   18.912896608 328408 328416
   18.921486885 626664 626672
   18.932857888 432216 432224
   18.934230449 430120 430128
   18.945501092 488120 488128
   18.945734558 588248 588256
   18.958703942 366872 366880
   18.962030072 643656 643664
   18.963669343 308744 308752
   18.968271933 596328 596336
   18.985350315 527640 527648
   18.997045701 631464 631472
   19.005665786 650832 650840
   19.005900182 550368 550376
   19.016864362 599184 599192
   19.019662057 370488 370496
   19.020094052 403368 403376
   19.025126605 392880 392888
   19.037598895 458248 458256
   19.037884038 493960 493968
   19.048712107 310792 310800
   19.063842141 627528 627536
   19.075424529 661512 661520
   19.089958263 324688 324696
   19.090211439 342216 342224
   19.101515960 649808 649816
   19.109421828 377320 377328
   19.109708924 443152 443160
   19.158780938 307072 307080
   19.159074978 562312 562320
   19.167908728 414232 414240
   19.188179309 695536 695544
   19.188416076 443416 443424
   19.188591263 410592 410600
   19.188763648 409328 409336
   19.193252823 358168 358176
   19.193529977 569248 569256
   19.205831840 518056 518064
   19.206087220 541424 541432
   19.213042955 548992 549000
   19.239572885 311648 311656
   19.239830823 618224 618232
   19.251990487 534168 534176
   19.279151836 308640 308648
   19.290073594 483776 483784
   19.290490551 663696 663704
   19.294179342 476624 476632
   19.296411522 338288 338296
   19.318165375 504080 504088
   19.318526738 655344 655352
   19.330634677 541912 541920
   19.331909230 690824 690832
   19.342266379 677936 677944
   19.342530224 350616 350624
   19.390541757 616152 616160
   19.740072812 656320 656328
   19.788761464 442832 442840
   19.789371886 615392 615400
   19.886099383 367328 367336
   19.886455998 683120 683128
   19.886711541 658056 658064
   19.899060582 424648 424656
   19.899464366 368208 368216
   19.899838876 361056 361064
   19.912164091 581688 581696
   19.929107241 370096 370104
   19.929999572 548592 548600
   19.930225734 537360 537368
   19.936005099 670328 670336
   19.944511915 564640 564648
   19.944909660 430608 430616
   19.950489178 649528 649536
   19.950692322 514672 514680
   19.951024035 376520 376528
   19.951194333 335280 335288
   19.951377955 479984 479992
   19.962251290 594088 594096
   19.977118425 358424 358432
   19.995711926 451936 451944
   19.996012435 576200 576208
   19.996301398 419296 419304
   20.001707770 397256 397264
   20.013514314 511504 511512
   20.029502097 371080 371088
   20.029845619 666984 666992
   20.041094593 630448 630456
   20.041664043 351632 351640
   20.049585359 546936 546944
   20.062876325 397072 397080
   20.063055672 587776 587784
   20.082603791 486080 486088
   20.093365686 549640 549648
   20.093682891 330832 330840
   20.093925345 406064 406072
   20.111518779 414440 414448
   20.111817359 480448 480456
   20.117611373 631800 631808
   20.117829746 329688 329696
   20.118132889 629584 629592
   20.118363060 380480 380488
   20.118637393 555688 555696
   20.118906945 613568 613576
   20.126221708 588056 588064
   20.132255419 303136 303144
   20.135984046 560872 560880
   20.136298607 505904 505912
   20.136582615 437800 437808
   20.137138019 454352 454360
   20.137409558 412296 412304
   20.137682376 374696 374704
   20.148430389 391616 391624
   20.160649869 560032 560040
   20.170028274 459632 459640
   20.173846002 451720 451728
   20.174102598 521376 521384
   20.185846000 366744 366752
   20.186108130 642696 642704
   20.186419242 521408 521416
   20.186804077 414136 414144
   20.187124022 516600 516608
   20.187425605 398592 398600
   20.187954758 607112 607120
   20.188189714 525184 525192
   20.198965464 496944 496952
   20.207756560 327144 327152
   20.208016599 600536 600544
   20.208495062 414432 414440
   20.213817678 477400 477408
   20.226850487 581536 581544
   20.227128053 389888 389896
   20.236025941 399200 399208
   20.241563435 621912 621920
   20.251278254 315656 315664
   20.251655483 615056 615064
   20.266608230 369608 369616
   20.266951893 416728 416736
   20.287762520 499072 499080
   20.288045213 558456 558464
   20.288337664 311712 311720
   20.288693546 576480 576488
   20.289025779 326608 326616
   20.297854368 420384 420392
   20.306896164 387016 387024
   20.307211066 412192 412200
   20.307464247 527240 527248
   20.330222268 605832 605840
   20.338151524 461720 461728
   20.356482682 419128 419136
   20.356778170 708512 708520
   20.357052974 422456 422464
   20.357563855 366880 366888
   20.368274811 308480 308488
   20.381558806 409360 409368
   20.395559202 322016 322024
   20.432805190 338096 338104
   20.437728812 468352 468360
   20.720158183 535336 535344
   20.839047690 530312 530320
   20.841735351 384200 384208
   20.842013283 666664 666672
   20.851940439 509888 509896
   20.852199918 522024 522032
   20.862328148 554376 554384
   20.862681642 593488 593496
   20.863022079 540824 540832
   20.867735812 320560 320568
   20.868027098 301376 301384
   20.871112447 402416 402424
   20.871423244 393728 393736
   20.877048688 658168 658176
   20.877449907 432520 432528
   20.877853733 587184 587192
   20.878243372 384304 384312
   20.878600857 642616 642624
   20.879148520 303920 303928
   20.879674971 488920 488928
   20.879950666 618384 618392
   20.880155315 562600 562608
   20.880375061 494992 495000
   20.880564578 704840 704848
   20.880749667 352848 352856
   20.882367494 405440 405448
   20.914850470 666040 666048
   20.926702609 499960 499968
   20.927004786 545728 545736
   20.928185520 380896 380904
   20.928489072 317448 317456
   20.936242913 352536 352544
   20.936479191 517752 517760
   20.937326132 558080 558088
   20.937714460 500056 500064
   20.938129843 537288 537296
   20.938411719 707392 707400
   20.938628755 425784 425792
   20.968959980 698920 698928
   20.969372564 600872 600880
   20.969605907 637656 637664
   20.975718185 525232 525240
   21.005709929 686416 686424
   21.033909674 639736 639744
   21.082718310 419768 419776
   21.092649655 655088 655096
   21.101351851 437472 437480
   21.101773306 393624 393632
   21.109703019 672152 672160
   21.119605798 447352 447360
   21.119969063 451344 451352
   21.121353904 491352 491360
   21.121627279 432032 432040
   21.125241977 527256 527264
   21.125511667 563648 563656
   21.125799718 427936 427944
   21.151685281 628584 628592
   21.152011531 459752 459760
   21.161604452 406576 406584
   21.166625577 630552 630560
   21.167362580 656592 656600
   21.179133519 627024 627032
   21.179566985 688128 688136
   21.179890268 675776 675784
   21.189156062 396768 396776
   21.189741537 546112 546120
   21.199726327 590080 590088
   21.199988331 342424 342432
   21.204809043 563608 563616
   21.205220248 435864 435872
   21.216280403 604240 604248
   21.216574581 554904 554912
   21.244825040 466184 466192
   21.286993914 343880 343888
   21.287804801 307312 307320
   21.293746212 661824 661832
   21.314088027 523792 523800
   21.314509055 703808 703816
   21.324950424 584712 584720
   21.325267094 490048 490056
   21.334104015 386704 386712
   21.334609236 454896 454904
   21.339263045 409808 409816
   21.339819801 621944 621952
   21.340050808 507992 508000
   21.348678125 564704 564712
   21.349064650 603360 603368
   21.354534572 577520 577528
